"Real_Goal","Time","Cost","Prob","Results","Relearn Flag"
"11","123599400","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","123741200","50/153196043/1517427/580/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.9999386595476306/0.0/0.0/3.067022618470003E-5/0.0/7.57218007141203E-77/3.067022618470003E-5/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","125833500","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","116278500","151/101165/691/15809/101165/5922/345/101165/691/101165/156/156/","0.30565685352983585/7.378683938796153E-290/0.008756808394901118/5.587121309371758E-46/7.378683938796153E-290/9.915847261126584E-18/0.08529768286169423/7.378683938796153E-290/0.008756808394901118/7.378683938796153E-290/0.2957659234093339/0.2957659234093339/","0/10/11/","no"
"3","123632200","743/32368/12063026/687/12063026/788/2267/12063026/76233608/32368/111310/1078/","0.2670124488662725/2.9073941204335214E-21/0.0/0.28965502071357824/0.0/0.25010686975433605/0.02914195834501514/0.0/0.0/2.9073941204335214E-21/4.285480875183242E-71/0.16408370232079816/","0/3/5/","no"
"4","138569300","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","119771700","10169/153196043/1931/4838/153196043/234/89886/153196043/1929/92753/92335/85443/","4.353822135899442E-19/0.0/7.297974655944333E-4/3.0966149531475356E-9/0.0/0.9985341644248303/2.0746369730360045E-166/0.0/7.360350129603079E-4/1.043636919372921E-171/6.180721763425392E-171/3.3719405867410457E-158/","5/","no"
"6","122010600","743/1864415/4713220/681/40600/115097/50/12063026/76233608/109515/33086/115515/","1.2551684359271329E-6/0.0/0.0/4.233190863683258E-6/0.0/0.0/0.9999945116407003/0.0/0.0/0.0/4.77925584582248E-282/0.0/","6/","no"
"7","120631100","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","115136700","58686/373066/215/373066/373066/211/8881/373066/354/373066/373066/58441/","6.519244584578996E-121/0.0/0.39398833736081074/0.0/0.0/0.40149265237401793/6.961008098466311E-19/0.0/0.20451901026517127/0.0/0.0/2.0705904172436126E-120/","2/5/","no"
"9","121806000","263/3115/520/17994/5951414/56884/252/5951414/521/50/521/478/","0.014834546520871893/7.670887271743996E-27/9.611047180092092E-5/1.5190056870101534E-153/0.0/0.0/0.01840541582448931/0.0/9.424430825657874E-5/0.9662564482109293/9.424430825657874E-5/2.189903553953089E-4/","9/","no"
"10","127011500","5514/377/92753/601256/1517427/5514/601256/1517427/92753/92753/50/213/","2.8364717308873024E-47/0.001575081529783955/0.0/0.0/0.0/2.8364717308873024E-47/0.0/0.0/0.0/0.0/0.9591732751889817/0.03925164328123434/","10/","no"
"11","123646600","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","122469700","50/153196043/1517427/580/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.9999386595476306/0.0/0.0/3.067022618470003E-5/0.0/7.57218007141203E-77/3.067022618470003E-5/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","123706400","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","116055800","6128/40251/244/6128/40251/247/2194/40251/247/40251/2351/101165/","1.2479029467528841E-11/4.0617103449188233E-72/0.3359997065360374/1.2479029467528841E-11/4.0617103449188233E-72/0.3319105113973149/1.1741115173068426E-4/4.0617103449188233E-72/0.3319105113973149/4.0617103449188233E-72/6.185949264389079E-5/4.272600964233667E-180/","2/5/8/","no"
"3","123147800","743/32368/12063026/50/12063026/6259/681/12063026/76233608/32368/111310/115515/","1.2551684359271329E-6/6.216491426007133E-276/0.0/0.9999945116407003/0.0/1.3389776849279244E-53/4.233190863683258E-6/0.0/0.0/6.216491426007133E-276/0.0/0.0/","3/","no"
"4","129409100","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","120947600","10169/153196043/572115/4838/153196043/50/89886/153196043/571505/859/92335/85443/","6.77431500586115E-87/0.0/0.0/1.688154199621115E-41/0.0/0.9999998709086092/0.0/0.0/0.0/1.2909139086151545E-7/0.0/0.0/","5/","no"
"6","119579900","114018/1864415/4713220/108018/40600/115097/50/12063026/76233608/109515/33086/115515/","0.0/0.0/0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/4.779282076239709E-282/0.0/","6/","no"
"7","124111000","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","112472600","58686/373066/215/373066/373066/211/8881/373066/246/373066/373066/58441/","5.739418497822498E-121/0.0/0.3468598120591908/0.0/0.0/0.3534664677600936/6.128338663398961E-19/0.0/0.2996737201807156/0.0/0.0/1.8229082814676214E-120/","2/5/8/","no"
"9","127103700","263/3115/520/17994/5951414/56884/252/5951414/521/50/521/478/","0.014834546520871893/7.670887271743996E-27/9.611047180092092E-5/1.5190056870101534E-153/0.0/0.0/0.01840541582448931/0.0/9.424430825657874E-5/0.9662564482109293/9.424430825657874E-5/2.189903553953089E-4/","9/","no"
"10","122603900","5514/377/92753/601256/1517427/5514/601256/1517427/92753/92753/50/213/","2.8364717308873024E-47/0.001575081529783955/0.0/0.0/0.0/2.8364717308873024E-47/0.0/0.0/0.0/0.0/0.9591732751889817/0.03925164328123434/","10/","no"
"11","123321300","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","123979300","596/153196043/1517427/765/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.36029167945152485/0.0/0.0/0.26935659324852423/0.0/1.91836097678788E-7/0.37035153546385335/0.0/0.0/5.5243661176268606E-70/6.498948025351677E-68/4.402979810656511E-59/","0/6/","no"
"1","121890200","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","117867600","151/101165/691/15809/101165/5922/15809/101165/691/101165/156/156/","0.3341599204494193/8.066759863340842E-290/0.009573396973889004/6.108130705136244E-46/8.066759863340842E-290/1.084051835809144E-17/6.108130705136244E-46/8.066759863340842E-290/0.009573396973889004/8.066759863340842E-290/0.3233466428014013/0.3233466428014013/","0/10/11/","no"
"3","124024700","2421/32368/12063026/268/12063026/6259/681/12063026/76233608/32368/111310/115515/","2.749131086289584E-4/1.2314986106166371E-52/0.0/0.8225565814030186/0.0/1.7491631237027095E-10/0.1771685053134361/0.0/0.0/1.2314986106166371E-52/4.368587362073862E-180/7.103339953888251E-187/","3/","no"
"4","123232700","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","119639700","10169/153196043/572115/4838/153196043/50/89886/153196043/571505/859/92335/85443/","6.77431500586115E-87/0.0/0.0/1.688154199621115E-41/0.0/0.9999998709086092/0.0/0.0/0.0/1.2909139086151545E-7/0.0/0.0/","5/","no"
"6","119936100","114018/1864415/4713220/108018/40600/115097/50/12063026/76233608/109515/33086/115515/","0.0/0.0/0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/4.779282076239709E-282/0.0/","6/","no"
"7","123865700","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","113964900","22942/373066/512/373066/373066/487/8881/373066/109/373066/373066/22844/","6.728185071302202E-91/0.0/0.024237672934297575/0.0/0.0/0.030422451828330484/2.2007824352551774E-35/0.0/0.945339875237372/0.0/0.0/1.6398904286946675E-90/","8/","no"
"9","135561500","282/2994/520/2994/5951414/56884/273/5951414/521/50/521/478/","0.010332505392880763/8.316831391821821E-26/9.716236077561589E-5/8.316831391821821E-26/0.0/0.0/0.012326672093875066/0.0/9.527577285065744E-5/0.9768317214933903/9.527577285065744E-5/2.2138711337691574E-4/","9/","no"
"10","122607500","5514/377/92753/601256/1517427/5514/601256/1517427/92753/92753/50/213/","2.8364717308873024E-47/0.001575081529783955/0.0/0.0/0.0/2.8364717308873024E-47/0.0/0.0/0.0/0.0/0.9591732751889817/0.03925164328123434/","10/","no"
"11","129297600","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","119709600","50/153196043/1517427/580/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.9999386595476306/0.0/0.0/3.067022618470003E-5/0.0/7.57218007141203E-77/3.067022618470003E-5/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","122329100","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","115740900","6128/151/97/6128/15809/2178/331/15809/717/15809/356/101165/","1.0772801100136806E-27/0.3310247461770677/0.5743353979219274/1.0772801100136806E-27/1.3497024502923205E-70/3.443937076807057E-10/0.0527444440408536/1.3497024502923205E-70/0.0010270421072662201/1.3497024502923205E-70/0.04086836940849143/0.0/","2/","no"
"3","123928300","2421/32368/12063026/268/12063026/6259/681/12063026/76233608/32368/111310/115515/","2.749131086289584E-4/1.2314986106166371E-52/0.0/0.8225565814030186/0.0/1.7491631237027095E-10/0.1771685053134361/0.0/0.0/1.2314986106166371E-52/4.368587362073862E-180/7.103339953888251E-187/","3/","no"
"4","120555400","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","119399400","10169/153196043/572115/4838/153196043/596/89886/153196043/571505/92753/92335/85443/","1.0855637560197219E-7/0.0/0.0/8.198837738995246E-4/0.0/0.9991800076697249/1.1081828520965226E-65/0.0/0.0/9.098702528147373E-68/1.832560620923354E-67/1.8911353820942007E-62/","5/","no"
"6","121441000","743/1864415/4713220/2267/40600/972/687/12063026/76233608/841/33086/1078/","0.2276569457877207/0.0/0.0/0.02484666636057036/1.5771366632279165E-26/0.16320238149608474/0.2469621833278561/0.0/0.0/0.1974327483497827/8.73014710666369E-22/0.1398990746779855/","0/6/","no"
"7","123692300","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","115651700","58686/373066/8881/373066/373066/8713/3410/373066/109/373066/373066/58441/","5.3739314617490736E-232/0.0/2.328033010035003E-35/0.0/0.0/1.0721986395981643E-34/9.272939178662464E-14/0.0/0.9999999999999073/0.0/0.0/4.984072812935416E-231/","8/","no"
"9","125620000","263/3115/520/17994/5951414/56884/252/5951414/521/50/521/478/","0.014834546520871893/7.670887271743996E-27/9.611047180092092E-5/1.5190056870101534E-153/0.0/0.0/0.01840541582448931/0.0/9.424430825657874E-5/0.9662564482109293/9.424430825657874E-5/2.189903553953089E-4/","9/","no"
"10","123606000","5514/380/92753/601256/1522442/5514/601256/1522442/92753/92753/50/216/","2.843102706252493E-47/0.0014885738782964024/0.0/0.0/0.0/2.843102706252493E-47/0.0/0.0/0.0/0.0/0.9614155871039809/0.037095839017722676/","10/","no"
"11","120419500","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","122338500","50/153196043/1517427/580/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.9999386595476306/0.0/0.0/3.067022618470003E-5/0.0/7.57218007141203E-77/3.067022618470003E-5/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","122992100","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","117026600","6128/151/97/6128/15809/2178/331/15809/717/15809/356/101165/","1.0772801100136806E-27/0.3310247461770677/0.5743353979219274/1.0772801100136806E-27/1.3497024502923205E-70/3.443937076807057E-10/0.0527444440408536/1.3497024502923205E-70/0.0010270421072662201/1.3497024502923205E-70/0.04086836940849143/0.0/","2/","no"
"3","127711700","743/32368/12063026/687/12063026/788/2267/12063026/76233608/32368/111310/1078/","0.2670124488662725/2.9073941204335214E-21/0.0/0.28965502071357824/0.0/0.25010686975433605/0.02914195834501514/0.0/0.0/2.9073941204335214E-21/4.285480875183242E-71/0.16408370232079816/","0/3/5/","no"
"4","121122600","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","118254800","10169/153196043/1931/4838/153196043/596/89886/153196043/1929/92753/92335/85443/","8.942668642166085E-8/0.0/0.08796188189742757/6.754047262921759E-4/0.0/0.8231055682283652/9.12900047212861E-66/0.0/0.08825705572122855/7.495338834929062E-68/1.5096287351824557E-67/1.5578815141685093E-62/","5/","no"
"6","120985500","114018/1864415/4713220/108018/40600/115097/50/12063026/76233608/109515/33086/115515/","0.0/0.0/0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/4.779282076239709E-282/0.0/","6/","no"
"7","122484000","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","114893100","22942/373066/1308/373066/373066/1245/8881/373066/93/373066/373066/22844/","2.71704414355076E-106/0.0/2.435060125158727E-6/0.0/0.0/4.759697968546456E-6/2.500823095392677E-41/0.0/0.9999928052419064/0.0/0.0/7.706759253819842E-106/","8/","no"
"9","127035600","282/2994/520/2994/5951414/56884/273/5951414/521/50/521/478/","0.010332505392880763/8.316831391821821E-26/9.716236077561589E-5/8.316831391821821E-26/0.0/0.0/0.012326672093875066/0.0/9.527577285065744E-5/0.9768317214933903/9.527577285065744E-5/2.2138711337691574E-4/","9/","no"
"10","124083500","5514/380/92753/601256/1522442/5514/601256/1522442/92753/92753/50/216/","2.843102706252493E-47/0.0014885738782964024/0.0/0.0/0.0/2.843102706252493E-47/0.0/0.0/0.0/0.0/0.9614155871039809/0.037095839017722676/","10/","no"
"11","127885900","1774/492/36267/153196043/590038/232770/153196043/590038/36228/36100/278/50/","2.061242427500603E-15/1.7025511457891717E-4/3.85739825131015E-309/0.0/0.0/0.0/0.0/0.0/8.287089405160196E-309/1.0195206297511793E-307/0.011309251850379589/0.9885204930350395/","11/","no"
"0","119741100","596/153196043/1517427/765/153196043/8989/580/153196043/24409196/92656/89886/78072/","0.36029167945152485/0.0/0.0/0.26935659324852423/0.0/1.91836097678788E-7/0.37035153546385335/0.0/0.0/5.5243661176268606E-70/6.498948025351677E-68/4.402979810656511E-59/","0/6/","no"
"1","125298300","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"2","118328600","151/901/691/15809/101165/198/15809/101165/198/901/901/901/","0.39596336710492075/0.0028494077718853737/0.011344013056128727/7.237839886572501E-46/9.55872084485595E-290/0.29064749437570464/7.237839886572501E-46/9.55872084485595E-290/0.29064749437570464/0.0028494077718853737/0.0028494077718853737/0.0028494077718853737/","0/","no"
"3","123709100","2421/32368/12063026/268/12063026/6259/681/12063026/76233608/32368/111310/115515/","2.749131086289584E-4/1.2314986106166371E-52/0.0/0.8225565814030186/0.0/1.7491631237027095E-10/0.1771685053134361/0.0/0.0/1.2314986106166371E-52/4.368587362073862E-180/7.103339953888251E-187/","3/","no"
"4","125418600","478056859/128/15536/6544/50/478056859/6052/128/17698/16768/5134/15647/","0.0/0.15116104425161364/9.362953795176026E-133/3.4953522126784894E-56/0.6976779114967727/0.0/5.409477989739869E-52/0.15116104425161364/3.6369143942337316E-151/3.0214867209488274E-143/3.5518615785538853E-44/1.0621447669000816E-133/","4/","no"
"5","122397900","10169/153196043/572115/4838/153196043/50/89886/153196043/571505/859/92335/85443/","6.77431500586115E-87/0.0/0.0/1.688154199621115E-41/0.0/0.9999998709086092/0.0/0.0/0.0/1.2909139086151545E-7/0.0/0.0/","5/","no"
"6","122171700","743/1864415/4713220/681/40600/115097/50/12063026/76233608/109515/33086/115515/","1.2551684359271329E-6/0.0/0.0/4.233190863683258E-6/0.0/0.0/0.9999945116407003/0.0/0.0/0.0/4.77925584582248E-282/0.0/","6/","no"
"7","128680800","478056859/50/16768/6052/128/478056859/6544/50/17698/15536/5134/15647/","0.0/0.45112854975811556/1.9537366742925095E-143/3.497846098100358E-52/0.09774290048376891/0.0/2.2601449015585776E-56/0.45112854975811556/2.3516810396722275E-151/6.054220289142038E-133/2.296684668484015E-44/6.867980488257467E-134/","1/7/","no"
"8","113524600","148646/373066/8881/373066/373066/3108/58686/373066/109/373066/373066/3410/","0.0/0.0/2.3280330100316415E-35/0.0/0.0/1.443953376620796E-12/5.373931461741314E-232/0.0/0.9999999999984633/0.0/0.0/9.272939178649074E-14/","8/","no"
"9","126528100","263/3115/520/17994/5951414/56884/252/5951414/521/50/521/478/","0.014834546520871893/7.670887271743996E-27/9.611047180092092E-5/1.5190056870101534E-153/0.0/0.0/0.01840541582448931/0.0/9.424430825657874E-5/0.9662564482109293/9.424430825657874E-5/2.189903553953089E-4/","9/","no"
